f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,target
0.9960325033075258,1.7742396180401812,-0.4193130309844765,-0.4986850239363795,0.3197655134818615,-0.1826997719218871,0.3185008529981731,1.5627487850530115,-0.4781467227062784,-0.3046789625937304,2.9714416994869275,0.2091051288933295,-1.140136049738102,-0.219510386289662,0.1014427933605638,-0.003847864176252,-0.2955886444533955,1.8008778718395682,-0.0030241490978219,1.2633281860899148,-3.3156510663856924,6.46183521051049,1.2255705212214636,3.841377825556245,8.651555655695521,-9.178241124629638,-0.3291264718818087,-9.64075445331777,0.6960967539726788,-9.961694627021686,4.939252784959358
0.9255893970236804,0.1569105230599615,-0.7681491642921802,0.413534003163406,0.4076981816545535,0.4914549299608989,0.0790324111582664,0.3271541849488357,0.30214981540359,1.3620911644077955,2.007446229252036,-0.3176557989363701,-0.8972036015276417,0.3279600014342522,0.0062461220134892,0.286123994044447,0.8768771941338519,-1.065412238971214,-0.1219581315918856,0.2763310681426741,6.7005298090578265,2.9846760077451773,-1.5444207863688586,2.096766995491407,6.062521810685517,3.500627298395262,-3.82611032679816,3.711095732004946,0.8243091297381717,6.6508880004737065,3.150344863811767
-0.3240960667275093,0.3730360630699443,-1.0181661887230062,-0.0269689488523496,1.3353283268829863,1.2398610900266325,-0.7930079252276608,-0.2757561886345852,0.8119819086365007,0.0885223790433474,-0.2837477678417617,0.0274588718668624,0.2891846881214353,1.294624268555442,0.6288615694738793,0.7813048925352511,0.0882918748307205,-1.3244043507829977,0.3924628783210384,-0.0780084382507143,-8.703994871882795,-2.7162804819020447,3.691600409219833,1.4452221151229754,-2.756202898836136,0.0165183264942658,-7.499386831076622,1.0358796304097415,-0.9000641310784694,-3.231367954033666,-1.1859059269068135
-1.7854195573178386,0.0317808200919375,-0.5498394904760293,-0.2604757996175435,-0.816150805071546,-0.9414208822764756,0.9011732395322491,-1.1680615595667678,0.0933545667400223,-1.3491370897051602,-3.5390636441536745,0.1432198809430464,-0.2031438783941349,-0.9610825266466884,0.8121132076490485,0.0365889940328818,-0.8738494607538362,-1.8648686369953216,-0.0589629030792547,-0.1590245075821666,-1.1010164792522747,-3.584674033107893,-7.898646740081723,2.093345171579585,0.3728596988644206,-0.5743125468281001,3.643413550099403,2.374916237932688,6.2507659780348455,5.254931883293066,-5.742969255371014
0.7834963851745906,-0.9124529070999176,0.6921411955573958,-1.7436750963654148,-0.405070337136617,-0.963960760069018,0.3928382791835941,-0.8904285618418459,0.3930687381218464,-0.4233148206474414,0.7759859459858313,-1.2068693658620155,-0.9036698682467073,-1.029906261839431,0.1543219135919274,0.2472712672804043,-0.3997193104792503,0.8507053293092189,-2.274994079188863,0.6669250863710244,9.317019415725524,-9.622823935189883,2.2280898469425097,2.3478658235327483,-5.664421357076654,-6.8139036369148,-7.502512299949284,-7.483385208201067,1.4283724379917562,5.8884947099366585,1.7754685100249863
-0.2779990460831506,0.3842775561160934,-1.9861599284719769,0.7295631652931404,0.4163022120766703,0.617323266790651,0.9496166236048276,0.1785088694986344,-0.2107080700283359,-0.8109068465995815,-0.1811086132267336,-1.4490291241944124,-0.8763197904128325,0.5285674069588349,0.9017717318266324,-0.2073598251091782,-0.6700902168147082,-0.0437004091580969,0.6230895758379624,-0.156996897965394,3.520112293758693,1.5612363391658306,4.650325465021012,-0.4022271127466084,-8.166084203140453,3.153477206360261,-4.465665203955586,-2.7770422012756875,0.5975859427407606,-1.4462105420133575,2.158546568931204
0.1699519740508073,-0.0413464898961083,1.8390405348266377,0.4001650393200848,-1.1164010649036178,0.6323179639245307,-0.3394602495108506,-0.3288839683949828,-0.173485258854922,-0.2852941039038574,0.2985692377247445,0.7359197279301313,0.1101191338666878,0.6577982898721633,0.1152332609979689,-0.1641870382323524,-0.2777977798991533,-0.7436288571086885,-0.8236982237600907,0.4328902519900769,-6.638060123521057,-4.762488627354083,0.6763572627676773,0.3356974567194282,9.22459828049137,-8.085712580906375,3.999977676297629,-4.0786043654430255,-2.223495716742788,-9.932269535548802,1.96467952364622
-0.3424813987035296,1.580344039362542,0.2479616646385221,0.6518261455840944,-0.2360789276078795,0.7373717119458688,0.3989770704171296,1.1316931878940617,-0.5023679248689965,0.9506270673291024,0.3149916235315495,0.1616278961139437,-1.4435467330345064,0.6103945721829536,0.1591827027186352,-0.2135705994754759,0.7400668061762073,-0.0811442685986964,-0.74686015538269,0.4650754768754552,3.3329962865123264,-1.6030986675215324,3.507716712755304,-0.2316213574124574,-1.43905057174476,-8.96309043818624,-5.152257053830709,-2.3083151363366365,-7.695519009882048,5.669390769294871,2.10548109396847
-1.28691189392955,-0.4477177086212778,-1.1685035696161818,-0.9191565747190942,-0.2234162039045859,-0.1367296028188784,-1.5463455802396933,-0.4053697363932064,0.1032334506402035,0.4679518047648789,-3.0067331082602635,1.0740377385954445,-1.4986741033233089,-0.3248379696109719,2.391184653526833,0.0948670660994542,0.4365429269388713,-0.7577631915458072,0.6961825853938699,-0.6749807858925845,7.299120302486258,7.045059294564588,6.420451828668469,4.717923237348121,-7.540965715170587,2.797586873065809,-0.2673867885043144,-8.3351781394786,-6.747396797007212,5.3934386921124045,0.8895506515117777
0.3954209853880381,-0.957568955015212,-0.5893322314273619,-0.4586386361010845,0.8567024802425557,1.6773770878054892,-0.8051717517428763,1.0768481446576803,-2.169677417725702,-1.194189401092289,-0.026952925310854,0.2702905308322539,-0.154652912308565,1.6840162819069953,0.6483015498046919,-1.028656695313293,-0.8318736511908568,1.30816396367393,1.2804183805745586,1.3139622475568593,-3.182711032959835,-2.092013643809876,9.75555734549729,2.661452441664675,0.0754377524941887,4.104082700271203,8.358901045277577,1.0137467468810772,4.365854883938017,8.65318327822677,1.2675872570733486
-1.2471899921129288,-0.1682422035305197,-0.512104898348565,-0.2065080586998832,-0.1496753740132607,0.1936282509182633,-0.7277593014914427,1.2426964792733683,-1.8474000608555767,-0.2265911185272291,-2.661829615387538,0.1057537884086632,-1.89921969431193,0.158623735111304,0.5296336009073127,-0.5953150996746372,-0.2227911447827488,-1.1912751960438996,-0.5847161474575677,1.1947120816066528,1.5681543857332656,-5.407734413332877,7.692640294254382,9.962731791592551,-6.901896071675971,8.775234999049172,5.764617758431569,-2.426895582314872,0.6640553855907996,-2.1694604929567003,2.0025954719633647
-1.3098843003372322,-0.1820404624556591,0.6472333619094202,0.209706315711708,0.0520555291389109,1.8167682022095824,-1.108182163359263,-1.0633567681355431,-2.5130373411157296,-1.0786651810855006,-2.800805296131105,0.135728923731727,-2.95525217800744,1.957623150163681,1.2280677071876165,-1.2211879740680214,-0.7927035749012719,0.0357342391016901,0.9413695049479208,-0.835580554780949,5.694083960957153,7.744529027796648,1.744097137347735,-5.283421884063902,0.9029453293134077,3.162993309802573,5.254164633451165,-2.41442413344251,-1.724049513097052,-3.203134206734461,1.5375616697738237
-2.3960822883304163,-0.6789803464631321,-0.4805744132024745,-1.874892064047533,-1.1574157902154336,-1.980836470922634,-0.0383238356973724,0.8187659708488161,1.1067745186243287,0.4147844620792411,-5.420164419167913,0.9010251534976196,0.1461983927980866,-2.01065820210353,0.0014687163825592,0.7560630662601331,0.3925275467790429,0.5385963734154078,-2.2386268544179457,0.7808012456909121,8.23763910317015,9.673434657089256,7.55447042907732,-5.857349911973939,9.83469181405422,-9.017390281288822,-7.423588293838749,2.8942777197857943,-4.566313788399452,3.1051444200365967,-3.6124393092563833
0.3922933511110177,-1.2784263406781873,1.2640604598727887,0.4278313429990192,-0.8585960193309886,-0.3411792028334282,1.4941964731611768,0.4158509362731545,-0.9648797435170244,-0.7835050938310892,-0.1729767799743217,0.540804684179333,-0.1524451125815102,-0.3324211983939791,2.232623100407299,-0.8826458414031898,-0.6547139381719438,-0.9109019926628882,-0.3720766911356245,-0.6198619699777418,8.99408754989479,0.9971785284392602,-2.8566399751494043,-7.692318785565213,6.267281971505966,0.370807499653873,-8.180960284510167,4.937478456164129,-9.0211776588055,-3.5464368503699344,-0.160351767070608
0.960894565497612,-0.3699647367504613,-0.5795808914530569,0.93331215811495,-2.731539731767083,-1.275412324602453,0.2426529052654695,0.8380319680355273,0.8467759860298382,-2.723064569775436,1.5602065761469288,-0.5409298926042391,1.0048691154486789,-1.1512136009753828,0.0588804324337729,0.5664313316638593,-0.9914111089758636,0.6065288626965106,0.4887260514777332,-0.6125142523383886,-1.800310081876578,0.8757201948678368,7.682482071565285,1.8589320848841704,6.523478524310747,9.55247666279421,8.425365215925535,2.454690375311305,8.535290953130016,-0.6966055968844778,-2.11468290179283
0.8992439014738847,-0.3530135268244494,-0.6015714955520198,-0.6406710133561003,0.0210749426766881,0.570314065644888,-2.0206364391409863,-0.7307519771508936,-0.4608815623911355,1.03637180045394,1.4527607318938918,0.3854094196614573,-3.859196110464656,0.6854496040890138,4.082971619184365,-0.3432059271140508,0.7764512775000201,-0.9423657179013638,1.2480705915399826,0.126492280681445,6.838693366110757,-9.324943329295037,8.851371579753273,2.0528814750811577,0.2798577055357256,-7.105023481561945,4.234078691279343,8.635098702903925,7.912548717760824,6.428172246778328,7.418625734262807
-0.1942276088566777,0.1021643580469003,-0.3006510183112137,-0.8556724675127694,-0.2635174875303157,0.3301499404472403,-0.7275560638389685,0.4209868787997033,0.829682430955676,0.3411751123278209,-0.2864684913080901,0.2572587986985831,-1.3335975994382645,0.3295276604794394,0.5293378260288533,0.7572396101908465,0.3285260823519947,-0.514381549439678,0.2925486307182705,0.4205347757412703,2.092303735229441,-3.679798476455705,0.8740348733480641,6.407966114027641,8.247426726736936,7.360821652348754,-6.775928965160416,-0.7933139041947825,5.9434976948971485,2.2649234163174583,3.415879891221251
-0.4675308534943427,-1.4632367683742251,0.5002727136628633,0.8858812640045411,0.4971512252688722,-0.1440315787978969,-1.1379209511682271,-0.623071474805207,0.4502417421662737,-0.7900963911835542,-1.92928275233124,0.4431822239266392,-0.6988409085715526,-0.1652641357602542,1.2948640911076028,0.365636809897773,-0.6584636378582751,-0.1897878041215047,0.2834997749035183,-1.82273179043589,0.4853682793884282,-8.534302472204555,-6.952712150903524,-6.750029406501684,3.066738770653597,-7.123706189030454,-8.80283764259526,-7.829521093056703,0.2194864446247955,8.650827891099798,-2.3461450618408737
-0.2794752412702557,1.1939019869238714,2.3765280542012315,1.1105779740634774,-0.3532450838096648,-0.0975074573982748,-3.3073872785766247,-2.3408852798777957,-0.0173893050890122,-0.5820967351132462,0.3708616255575169,2.6393197117398217,-1.0405648659862667,-0.0461057247688029,10.938810610490492,0.0121064184872196,-0.524187709996116,0.2164091147260975,0.3616455330327073,-0.786325247542528,-2.394540016084848,8.190371217740264,5.28951793074012,0.6808234973987091,2.9087523304945258,-9.353891366190222,-6.416868651453276,-2.2711006687918527,-8.630142880468776,6.758115262600008,0.6659988915582153
-0.4011731717473891,0.8583512330053901,0.8756563632282364,-0.8660067089826261,0.9979543221425496,-0.4033147673217075,1.2116396256491668,-1.0326426981220578,-0.1233115990661605,-0.4901673153765603,-0.0455805275474113,-0.75832428531898,-0.0020377526658592,-0.2420748014300013,1.4680705824432532,-0.0632035410573898,-0.4543492187012319,0.5032881178259652,0.183916775370692,0.6808641869729067,0.6580798583282892,-3.162689462145856,-4.496071604027423,3.17593866879796,7.77071302875142,-2.526361826166921,2.213400977944453,5.441895816863596,-5.383194366359851,3.6148643797183073,-0.2892008275012583
-0.6161481288926278,-0.3926746535260844,-1.031826550728435,-0.889252162470918,0.434376922028368,0.1316153732727417,0.4915865075904735,0.2140143897008368,0.7043386011475956,0.8782139981549947,-1.6149571213474487,0.9175539915301693,-0.833819616643483,0.208915528257832,0.2416572944449986,0.6882699591011783,0.705523454607517,1.2111078063169252,-0.907491333424395,1.680172506273269,4.08481596756566,-8.830508233667677,-0.0264277079916332,-6.53559286399121,0.5093865590578623,-0.2100783132194301,2.780227581111445,6.040373438240746,4.010796778770487,2.691261349385883,-0.7737212016283785
0.2748930089109721,-0.5810673000600238,-2.894185057571584,1.1927690016470966,1.7946889471625491,-0.6123998596057125,-1.066653368918774,-0.1371005223902222,-0.1875038837287729,0.9955185771629596,0.0008696366981671,-3.452094221701603,0.5848372904159068,-0.6510916901190626,1.1377494094257703,-0.1857444289280895,0.7597056404412142,-0.7928872233085598,0.1758795578453726,-0.2573275032992843,-1.9176046954381116,-7.0252284509286245,-7.455876599268,-1.947936211448516,-2.122217760552365,-5.053664871839674,6.484875884465161,4.092575849338173,-4.711652199165675,0.7973147556686566,-2.6276415199205383
1.992036635959309,1.8338965460243757,-0.8679224627511536,0.5571376184034819,0.7492825568794513,-0.5974788580244034,-1.495541536498204,-0.0122984493080576,-0.1728456748141109,-0.4357644969706192,4.94966160110243,-0.4835522538560624,-0.2886257750931436,-0.5246568226574656,2.2366444873914086,-0.1728326033643636,-0.4101275004062346,-1.350716445410481,-1.44764261940264,-0.720071092840563,-9.531296539920088,6.06984379334277,-2.728889812541018,-9.657376096301828,-1.6274663960404825,2.61286477021401,8.700957807985784,-8.99309756023336,-7.293636247313118,2.0752557430450373,3.9903283011294826
-1.2241092929767752,0.8880442016384417,1.4793044444184598,-1.494577871029236,-0.1712112118457135,-0.3634019832294243,0.8554618641914981,-2.39394106634408,1.8159576962321944,-0.1125370641945934,-1.672379326858698,-2.2109356871430283,-1.7647989219816331,-0.4327013310266496,0.7318150010859931,-1.331619295117982,-0.1120643799679153,0.4800437988230215,-0.0265524597981684,0.6183296022175125,-4.961399114036505,1.523953767982949,-8.432133492010337,2.9149637190555677,3.4942706144822786,-2.222148091240128,-7.379651351723393,-9.166288645939876,-3.601147449081763,1.9769274200871667,2.4731773340904244
0.1612435694496395,2.414620188391559,-1.249450639460355,0.0651238173701378,0.3195634127954714,0.0660697514542413,-0.0247711497788749,0.078131510274329,-0.4296335535956431,1.6798374936957616,0.9870976796627666,-0.0813689952572181,-1.140768257550817,0.2480919859267871,0.0006136098613674,-0.4283228644803241,0.9328404619068904,-0.0508435887398229,-0.3342615112315051,-0.1023930567965342,5.814431011945491,-4.677183796694466,8.658944416579129,7.904326923431711,9.847851366365663,-0.2882801004138606,1.683299906125928,2.3876087278305302,2.1706211153793014,8.473509022830761,3.839636873438274
1.0087816003967984,0.7177220691902199,-0.3678281711470629,0.3601553046177644,-0.8435392391301706,0.0743457556498232,-0.0624232930335433,1.404302289827988,0.4935550838254577,-0.7707850460027027,2.675233602050265,-0.1324752670264656,-0.1701370039160136,-0.0046514442542516,0.0038966675131516,0.0817948568203327,-0.6473857089726849,0.9501242077363456,-0.9570165852573308,0.8226750969093101,2.0470987294938787,-2.388379557970966,3.005941283433508,-8.329651648970097,-7.6203752292182365,2.587819562228173,2.448823783655998,2.999862665146169,-9.08215987710792,2.631262875447716,0.1801456193292634
-0.2387619511999528,0.4222488009480013,-1.4105259192346489,-0.3225850330766333,-1.1810921253795763,-0.7892813740093274,1.2222337074727383,0.99915009786802,0.8204787705351458,-0.5391035791285868,-0.0677111268398455,0.4550145503117577,0.1664480071256859,-0.8722805209639104,1.4938552356825552,0.4438931916059682,-0.4923091095426105,-0.0569228022445498,-1.4600948562765514,-1.3827417985625317,1.442353687019061,7.912108853033654,4.347468909911198,-2.289712847192844,-2.184912703921002,7.865215501470416,3.660968861118047,-8.413738936887093,6.836726776446696,-4.531407840310666,-1.2241425343524093
1.5950030055154276,0.8544130550819253,1.2753819577763534,1.7009448962756837,1.555697965834416,-0.016192740062387,0.2732156760591506,0.1928799797437599,0.9285296572960836,0.3319830957535199,3.944191633091646,2.1693544318817777,0.4419307255159151,-0.0295284841200215,0.0746468056444587,0.9113112387778356,0.3203015495419289,0.162788603772832,-2.0728667941644394,0.2821630460574472,-1.4707620936083732,5.571294326219945,3.318642209136073,8.738195456509239,7.689871903095266,-0.6541467106449907,-4.952864031418391,5.256238363591738,-3.698102453625052,5.947966657357744,2.4324297273020496
